158.3125,124.849998474,4.18879008293,-0.0200772185459,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,57.803526856,57.8035268544,54.9813526715,59.8732223126,59.8732223126,56.3617859173,56.3617859173,57.1533391386,57.1533391386,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223111,56.3617859159,56.3617859159,57.1533391371,57.1533391371,0.142055183649,-0.449564725161,-0.000634965312202
169.0,124.849998474,4.18879008293,-0.00528405710263,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,61.4569233682,61.4569233666,58.6930823623,63.4074795508,63.4074795508,59.8732223126,59.8732223126,60.7324703128,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795492,63.4074795492,59.8732223111,59.8732223111,60.7324703112,60.7324703112,0.100211292505,-0.469887107611,-0.000734635163099
179.6875,124.849998474,4.18879008293,0.0126680419778,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,65.1169180581,65.1169180563,62.4048120531,66.9609442174,66.9609442174,63.4074795508,63.4074795508,64.3266321246,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442156,66.9609442156,63.4074795492,63.4074795492,64.3266321228,64.3266321228,0.0410077981651,-0.470907509327,-0.000816956860945
190.375,124.849998474,4.18879008293,0.0338342252114,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,68.7824576435,68.7824576416,66.1165417439,70.5307132572,70.5307132572,66.9609442174,66.9609442174,67.9334389331,67.9334389331,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132554,66.9609442156,66.9609442156,67.9334389313,67.9334389313,-0.0374100878835,-0.449480712414,-0.00087277131388
201.0625,124.849998474,4.18879008293,0.0582761991515,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307761,70.5307132572,70.5307132572,71.5509785025,71.5509785025,68.7824576435,68.7824576416,69.8282714328,74.1144307741,74.1144307741,70.5307132554,70.5307132554,71.5509785006,71.5509785006,-0.136859595776,-0.402496606112,-0.000891934789252
211.75,124.849998474,4.18879008293,0.0860622303896,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670346,74.1144307761,74.1144307761,75.1777014722,75.1777014722,72.4527005443,72.4527005423,73.5400011235,77.7101670325,77.7101670325,74.1144307741,74.1144307741,75.1777014702,75.1777014702,-0.259116530418,-0.326883375645,-0.000863352848683
222.4375,124.849998474,4.18879008293,0.117267145555,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276742,77.7101670346,77.7101670346,78.8123400695,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.316327672,81.316327672,77.7101670325,77.7101670325,78.8123400673,78.8123400673,-0.405911177397,-0.219612821937,-0.000775026797783
233.125,124.849998474,4.18879008293,0.151972331313,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,83.4854422866,83.4854422843,80.9634605072,84.9315848603,84.9315848603,81.3163276742,81.3163276742,82.4538475173,82.4538475173,79.8046998197,79.8046998175,80.9634605049,84.931584858,84.931584858,81.316327672,81.316327672,82.453847515,82.453847515,-0.578922331333,-0.0777037292719,-0.0006140890182
243.8125,124.849998474,4.18879008293,0.19026573437,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,87.1688127076,87.1688127052,84.675190198,88.5548244985,88.5548244985,84.9315848603,84.9315848603,86.1013523016,86.1013523016,83.4854422866,83.4854422843,84.6751901956,88.5548244961,88.5548244961,84.931584858,84.931584858,86.1013522993,86.1013522993,-0.779777050018,0.101773865521,-0.000366860069335
254.5,124.849998474,4.18879008293,0.232241861466,0.0,10.6875,0.0,0.0,18.9150122747,18.9150122747,15.606249809,15.606249809,0.0,179.018739139,88.3869198888,0.0,0.0,88.5548244985,88.5548244985,89.7541232509,89.7541232509,0.0,87.1688127052,88.3869198863,0.0,0.0,88.5548244961,88.5548244961,89.7541232484,89.7541232484,-1.01004123688,0.321694046259,-1.88923804672e-05
83.5,140.456248283,4.18879008293,-0.0320862064472,10.6875,0.0,18.9150122755,18.9150122747,0.0,0.0,15.60624981,15.606249809,32.6008621875,0.0,28.9992448358,36.1437580849,36.1437580844,0.0,0.0,32.9319181673,32.9319181669,179.01873914,0.0,28.999244835,36.1437580841,36.1437580837,0.0,0.0,32.9319181666,32.9319181661,0.0843360200524,-0.027545068413,-1.35619870889e-07
94.1875,140.456248283,4.18879008293,-0.0376349486946,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,36.1337073395,36.1337073386,32.7109745266,39.3598760063,39.3598760059,36.1437580844,36.1437580849,36.2431081395,36.2431081391,32.6008621875,32.6008621866,32.7109745257,39.3598760054,39.359876005,36.1437580837,36.1437580841,36.2431081387,36.2431081383,0.103947781026,-0.0776500403881,-4.38166571257e-05
104.875,140.456248283,4.18879008293,-0.0407993967785,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,39.6992099597,39.6992099587,36.4227042174,42.6565622684,42.656562268,39.3598760059,39.3598760063,39.625350669,39.6253506686,36.1337073395,36.1337073386,36.4227042164,42.6565622674,42.6565622671,39.359876005,39.3598760054,39.6253506681,39.6253506677,0.120684608817,-0.130258724093,-0.000101278004877
115.5625,140.456248283,4.18879008293,-0.0415641054048,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,43.2893013497,43.2893013486,40.1344339083,46.0165040445,46.0165040442,42.656562268,42.6565622684,43.0619068118,43.0619068114,39.6992099597,39.6992099587,40.1344339071,46.0165040434,46.0165040431,42.6565622671,42.6565622674,43.0619068107,43.0619068104,0.13303989172,-0.182887390256,-0.000171244333615
126.25,140.456248283,4.18879008293,-0.0399026473859,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,46.898335001,46.8983349997,43.8461635991,49.4268030425,49.4268030421,46.0165040442,46.0165040445,46.5407466151,46.5407466147,43.2893013497,43.2893013486,43.8461635978,49.4268030413,49.4268030409,46.0165040431,46.0165040434,46.5407466139,46.5407466136,0.139508664608,-0.233052805066,-0.000251525489148
136.9375,140.456248283,4.18879008293,-0.0357776136414,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,50.5222516816,50.5222516802,47.5578932899,52.8777169336,52.8777169333,49.4268030421,49.4268030425,50.0530543254,50.0530543251,46.898335001,46.8983349997,47.5578932885,52.8777169323,52.877716932,49.4268030409,49.4268030413,50.0530543241,50.0530543238,0.138589635491,-0.278274863958,-0.000339019257808
147.625,140.456248283,4.18879008293,-0.0291406131973,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,54.1580638381,54.1580638366,51.2696229807,56.3617859176,56.3617859173,52.8777169333,52.8777169336,53.5922501274,53.5922501271,50.5222516816,50.5222516802,51.2696229792,56.3617859162,56.3617859159,52.877716932,52.8777169323,53.592250126,53.5922501257,0.128788650036,-0.316079258919,-0.000429718114901
158.3125,140.456248283,4.18879008293,-0.0199322731867,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,57.803526856,57.8035268544,54.9813526715,59.8732223128,59.8732223126,56.3617859173,56.3617859176,57.1533391389,57.1533391386,54.1580638381,54.1580638366,54.9813526699,59.8732223113,59.8732223111,56.3617859159,56.3617859162,57.1533391374,57.1533391371,0.108621604741,-0.344000607729,-0.000518718501553
169.0,140.456248283,4.18879008293,-0.00808223884939,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,61.4569233682,61.4569233666,58.6930823623,63.4074795511,63.4074795508,59.8732223126,59.8732223128,60.732470313,60.7324703128,57.803526856,57.8035268544,58.6930823607,63.4074795495,63.4074795492,59.8732223111,59.8732223113,60.7324703114,60.7324703112,0.0766179338098,-0.359585732222,-0.000600235711318
179.6875,140.456248283,4.18879008293,0.00649082646802,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,65.1169180581,65.1169180563,62.4048120531,66.9609442176,66.9609442174,63.4074795508,63.4074795511,64.3266321248,64.3266321246,61.4569233682,61.4569233666,62.4048120514,66.9609442159,66.9609442156,63.4074795492,63.4074795495,64.3266321231,64.3266321228,0.0313223935664,-0.360395431519,-0.000667615036946
190.375,140.456248283,4.18879008293,0.0238792413121,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,68.7824576435,68.7824576416,66.1165417439,70.5307132575,70.5307132572,66.9609442174,66.9609442176,67.9334389333,67.9334389331,65.1169180581,65.1169180563,66.1165417421,70.5307132556,70.5307132554,66.9609442156,66.9609442159,67.9334389315,67.9334389313,-0.028701454401,-0.344007849693,-0.000713351590093
201.0625,140.456248283,4.18879008293,0.0441863061227,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,72.4527005443,72.4527005423,69.8282714348,74.1144307763,74.1144307761,70.5307132572,70.5307132575,71.5509785027,71.5509785025,68.7824576435,68.7824576416,69.8282714328,74.1144307743,74.1144307741,70.5307132554,70.5307132556,71.5509785008,71.5509785006,-0.104868531227,-0.308020949364,-0.000729110732209
211.75,140.456248283,4.18879008293,0.0675263032326,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,76.1269664931,76.126966491,73.5400011256,77.7101670348,77.7101670346,74.1144307761,74.1144307763,75.1777014725,75.1777014722,72.4527005443,72.4527005423,73.5400011235,77.7101670327,77.7101670325,74.1144307741,74.1144307743,75.1777014704,75.1777014702,-0.198569580913,-0.250055491924,-0.000705750426278
222.4375,140.456248283,4.18879008293,0.0940244968682,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,79.8046998197,79.8046998175,77.2517308164,81.3163276744,81.3163276742,77.7101670346,77.7101670348,78.8123400697,78.8123400695,76.1269664931,76.126966491,77.2517308142,81.3163276722,81.316327672,77.7101670325,77.7101670327,78.8123400675,78.8123400673,-0.311168521643,-0.167757079005,-0.000633347022813
233.125,140.456248283,4.18879008293,0.123817133149,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,83.4854422866,83.4854422843,80.9634605072,84.9315848605,84.9315848603,81.3163276742,81.3163276744,82.4538475175,82.4538475173,79.8046998197,79.8046998175,80.9634605049,84.9315848582,84.931584858,81.316327672,81.3163276722,82.4538475152,82.453847515,-0.444000214338,-0.0587991774082,-0.000501222268213
243.8125,140.456248283,4.18879008293,0.157051440087,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,87.1688127076,87.1688127052,84.675190198,88.5548244986,88.5548244985,84.9315848603,84.9315848605,86.1013523018,86.1013523016,83.4854422866,83.4854422843,84.6751901956,88.5548244962,88.5548244961,84.931584858,84.9315848582,86.1013522995,86.1013522993,-0.598367154598,0.0791147574782,-0.000297972059343
254.5,140.456248283,4.18879008293,0.193885627588,0.0,10.6875,0.0,0.0,18.9150122747,18.9150122755,15.60624981,15.606249809,0.0,179.01873914,88.3869198888,0.0,0.0,88.5548244985,88.5548244986,89.7541232511,89.7541232509,0.0,87.1688127052,88.3869198863,0.0,0.0,88.5548244961,88.5548244962,89.7541232486,89.7541232484,-0.775538623333,0.248248770833,-1.15007896966e-05
83.5,156.062498093,4.18879008293,-0.0262240979616,10.6875,0.0,18.9150122747,18.9150122755,0.0,0.0,15.606249809,15.60624981,32.6008621875,0.0,28.9992448358,36.1437580844,36.1437580849,0.0,0.0,32.9319181669,32.9319181673,179.01873914,0.0,28.999244835,36.1437580837,36.1437580841,0.0,0.0,32.9319181661,32.9319181666,0.0629804953933,-0.0205429233611,-7.75985427026e-08
94.1875,156.062498093,4.18879008293,-0.0310031997054,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,36.1337073395,36.1337073386,32.7109745266,39.3598760059,39.3598760063,36.1437580849,36.1437580844,36.2431081391,36.2431081395,32.6008621875,32.6008621866,32.7109745257,39.359876005,39.3598760054,36.1437580841,36.1437580837,36.2431081383,36.2431081387,0.0776110067964,-0.057953145355,-3.47589484591e-05
104.875,156.062498093,4.18879008293,-0.0339103436371,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,39.6992099597,39.6992099587,36.4227042174,42.656562268,42.6565622684,39.3598760063,39.3598760059,39.6253506686,39.625350669,36.1337073395,36.1337073386,36.4227042164,42.6565622671,42.6565622674,39.3598760054,39.359876005,39.6253506677,39.6253506681,0.0900919213891,-0.097230784595,-8.03700531833e-05
115.5625,156.062498093,4.18879008293,-0.0349258335875,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,43.2893013497,43.2893013486,40.1344339083,46.0165040442,46.0165040445,42.6565622684,42.656562268,43.0619068114,43.0619068118,39.6992099597,39.6992099587,40.1344339071,46.0165040431,46.0165040434,42.6565622674,42.6565622671,43.0619068104,43.0619068107,0.099302187562,-0.136524423957,-0.00013590096205
126.25,156.062498093,4.18879008293,-0.0340159690427,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,46.898335001,46.8983349997,43.8461635991,49.4268030421,49.4268030425,46.0165040445,46.0165040442,46.5407466147,46.5407466151,43.2893013497,43.2893013486,43.8461635978,49.4268030409,49.4268030413,46.0165040434,46.0165040431,46.5407466136,46.5407466139,0.104120627046,-0.173982411623,-0.000199617919861
136.9375,156.062498093,4.18879008293,-0.0311330451441,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,50.5222516816,50.5222516802,47.5578932899,52.8777169333,52.8777169336,49.4268030425,49.4268030421,50.0530543251,50.0530543254,46.898335001,46.8983349997,47.5578932885,52.877716932,52.8777169323,49.4268030413,49.4268030409,50.0530543238,50.0530543241,0.10342862457,-0.207754939795,-0.000269065989414
147.625,156.062498093,4.18879008293,-0.0262153526883,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,54.1580638381,54.1580638366,51.2696229807,56.3617859173,56.3617859176,52.8777169336,52.8777169333,53.5922501271,53.5922501274,50.5222516816,50.5222516802,51.2696229792,56.3617859159,56.3617859162,52.8777169323,52.877716932,53.5922501257,53.592250126,0.0961114540696,-0.235995560884,-0.000341072824085
158.3125,156.062498093,4.18879008293,-0.019187178127,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,57.803526856,57.8035268544,54.9813526715,59.8732223126,59.8732223128,56.3617859176,56.3617859173,57.1533391386,57.1533391389,54.1580638381,54.1580638366,54.9813526699,59.8732223111,59.8732223113,56.3617859162,56.3617859159,57.1533391371,57.1533391374,0.0810599476099,-0.256862699986,-0.000411754503148
169.0,156.062498093,4.18879008293,-0.00995880356732,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,61.4569233682,61.4569233666,58.6930823623,63.4074795508,63.4074795511,59.8732223128,59.8732223126,60.7324703128,60.732470313,57.803526856,57.8035268544,58.6930823607,63.4074795492,63.4074795495,59.8732223113,59.8732223111,60.7324703112,60.7324703114,0.0571719557047,-0.268521130085,-0.000476521643577
179.6875,156.062498093,4.18879008293,0.00157349322861,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,65.1169180581,65.1169180563,62.4048120531,66.9609442174,66.9609442176,63.4074795511,63.4074795508,64.3266321246,64.3266321248,61.4569233682,61.4569233666,62.4048120514,66.9609442156,66.9609442159,63.4074795495,63.4074795492,64.3266321228,64.3266321231,0.0233537741005,-0.269143342972,-0.000530087505467
190.375,156.062498093,4.18879008293,0.0155274388433,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,68.7824576435,68.7824576416,66.1165417439,70.5307132572,70.5307132575,66.9609442176,66.9609442174,67.9334389331,67.9334389333,65.1169180581,65.1169180563,66.1165417421,70.5307132554,70.5307132556,66.9609442159,66.9609442156,67.9334389313,67.9334389315,-0.0214774720371,-0.25691178441,-0.000566482311115
201.0625,156.062498093,4.18879008293,0.032034764204,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,72.4527005443,72.4527005423,69.8282714348,74.1144307761,74.1144307763,70.5307132575,70.5307132572,71.5509785025,71.5509785027,68.7824576435,68.7824576416,69.8282714328,74.1144307741,74.1144307743,70.5307132556,70.5307132554,71.5509785006,71.5509785008,-0.0783934444189,-0.23001909256,-0.000579057843424
211.75,156.062498093,4.18879008293,0.0512412045829,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,76.1269664931,76.126966491,73.5400011256,77.7101670346,77.7101670348,74.1144307763,74.1144307761,75.1777014722,75.1777014725,72.4527005443,72.4527005423,73.5400011235,77.7101670325,77.7101670327,74.1144307743,74.1144307741,75.1777014702,75.1777014704,-0.148452043533,-0.186670914292,-0.000560506712645
222.4375,156.062498093,4.18879008293,0.0733064995967,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,79.8046998197,79.8046998175,77.2517308164,81.3163276742,81.3163276744,77.7101670348,77.7101670346,78.8123400695,78.8123400697,76.1269664931,76.126966491,77.2517308142,81.316327672,81.3163276722,77.7101670327,77.7101670325,78.8123400673,78.8123400675,-0.232696965337,-0.125086650252,-0.000502876820974
